Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
IDLE,13.51827046,20.69867932,37.11599375,73.09753431,130.4561196,218.188151,350.3454257,546.5558249,810.9916183,1159.683494,1613.184334,2191.8923,2911.570167,3776.336234,4776.673192,5874.157006,7016.898965,8131.759788,9168.027691,10074.87724,10832.98343,11444.90137,11951.31891,12395.98245,12603.32421,12747.08416,12860.10727,12935.21214,12962.08034,12961.00566,12935.16119,12887.69689,12849.66764,12827.34247,NPgY
ILKLEY,32.47077262,49.71805465,89.15230665,142.5141739,214.6673912,311.3563403,442.2863398,619.7976999,855.6211636,1165.614921,1567.90415,2080.457158,2717.086899,3481.406549,4364.584559,5332.778845,6340.298305,7322.623878,8234.987409,9032.477323,9695.746475,10228.6279,10668.56013,11054.21252,11231.43079,11353.07568,11448.14828,11510.29506,11530.33585,11526.14087,11500.43972,11455.81993,11419.57568,11397.95668,NPgY
INGS LANE,7.088104721,10.85304566,19.46122111,32.48526495,50.96570053,76.81648766,113.1566157,164.1278527,232.2198275,321.8364253,438.2339757,586.6256301,771.027129,992.4884145,1248.498002,1529.236729,1821.44634,2106.418359,2371.175215,2602.702639,2795.651089,2950.953151,3079.28966,3191.86456,3243.896336,3279.755301,3307.84776,3326.333493,3332.559364,3331.710762,3324.58706,3311.960215,3301.756063,3295.70531,NPgY
IVESON HOUSE,36.42993205,55.78017419,100.0226422,162.6382097,249.0413254,366.9949395,529.3857156,752.9504947,1050.708356,1442.332765,1950.754742,2598.711465,3403.698251,4370.290525,5487.414294,6712.244538,7986.959777,9229.938196,10384.55199,11394.0017,12234.33191,12910.03448,13468.12238,13957.4976,14182.97942,14338.04,14459.36189,14538.91155,14565.09296,14560.52054,14528.66322,14472.83766,14427.59596,14400.6817,NPgY
JARRATT STREET,29.12169625,44.59007191,79.9570255,120.7765212,171.5190682,233.9594474,311.6831434,408.3486774,534.8406561,700.5607478,915.1141337,1188.011022,1526.520415,1932.546239,2401.154145,2914.435111,3448.215511,3968.293376,4450.917527,4872.235744,5220.658976,5499.134393,5728.404604,5929.014222,6019.662973,6081.150234,6128.865449,6159.429808,6167.931749,6163.825951,6148.519134,6123.272149,6102.49553,6089.919339,NPgY
KEDDINGTON ROAD,182.8416951,279.9604893,502.0132739,707.1316207,924.1720221,1139.726776,1339.095087,1491.385742,1667.582799,1891.668448,2175.601545,2531.077002,2966.517856,3484.161392,4074.736737,4716.25532,5379.108729,6020.578658,6610.762576,7119.324075,7515.393443,7813.908657,8051.799866,8255.2899,8327.974518,8367.905418,8394.498152,8403.400286,8387.922467,8359.647004,8319.8356,8268.700137,8223.522505,8194.091072,NPgY
KEIGHLEY,12.75617688,19.53178961,35.02357662,61.46918619,100.6948885,157.5878112,239.9477508,358.3934856,517.2500961,726.5024842,998.4512615,1345.299804,1776.461947,2294.398197,2893.313034,3550.220046,4234.080126,4901.11613,5520.967225,6063.194749,6515.709656,6880.399822,7181.969801,7446.621697,7569.434024,7654.306635,7720.904901,7764.92623,7780.176893,7778.79643,7762.668296,7733.634479,7710.259886,7696.460184,NPgY
KENMORE ROAD,17.57107028,26.90417757,48.24342999,74.75363151,109.1031628,153.2654075,210.7717391,285.8096523,384.8493368,514.8518378,683.3899715,897.9670323,1164.337027,1484.005925,1853.198411,2257.783482,2678.684456,3088.941154,3469.8401,3802.599483,4078.686787,4300.01133,4482.518546,4642.382333,4715.32766,4765.151156,4803.976626,4829.145541,4836.806689,4834.421183,4823.116099,4803.935422,4788.264811,4778.855969,NPgY
KILLINGHALL ROAD,0.31091813,0.476066423,0.853662115,2.018397288,4.006772601,7.187476583,12.1289029,19.63739975,29.79150236,43.19084707,60.62672522,82.88467964,110.5724778,143.8488656,182.3518948,224.6017885,268.600119,311.5311984,351.4430835,386.3798958,415.6211193,439.2490186,458.8142118,476.0000266,484.0401708,489.6273187,494.0256457,496.9588749,498.030564,498.0223004,497.0569486,495.2577241,493.8211912,492.9813555,NPgY
KILNHURST,53.45223758,81.84410333,146.7593744,234.3691171,352.6834241,511.0468547,725.2667472,1015.412362,1400.806459,1907.394865,2564.794757,3402.36659,4442.679531,5691.637278,7134.800367,8716.870473,10363.18804,11968.3263,13459.13162,14762.21518,15845.91891,16716.53638,17435.27332,18065.31854,18354.79147,18553.46509,18708.7289,18810.20058,18842.87792,18835.96092,18793.90858,18720.94534,18661.66909,18626.30587,NPgY
KING GEORGE DOCK,2.601877703,3.983899594,7.143759761,11.18719765,16.50752416,23.45351052,32.63379974,44.79254598,60.88174538,82.01290822,109.4187761,144.3210303,187.657443,239.6733987,299.7598455,365.6159227,434.1353688,500.9297074,562.9532478,617.1497183,662.1591382,698.272449,728.0657521,754.1707813,766.1160259,774.2911159,780.6691766,784.8176959,786.1107664,785.7632795,783.9595696,780.8719762,778.3550781,776.8477419,NPgY
KIRK DRIVE,21.07682834,32.27206558,57.86889907,95.84950808,149.3194477,223.6115466,327.4569956,472.3852048,665.8378174,920.3983458,1250.9909,1672.41605,2196.071472,2824.937366,3551.862655,4348.970142,5178.619311,5987.690971,6739.336211,7396.599928,7944.186603,8384.817264,8748.889735,9068.219157,9215.690248,9317.265523,9396.814368,9449.110958,9466.618616,9464.0588,9443.697965,9407.71908,9378.621408,9361.352284,NPgY
KIRK SANDALL,56.81832482,86.9981325,156.0013609,229.1885379,315.381344,414.9456965,530.1831885,661.4378327,830.2797956,1050.631621,1335.135136,1696.288794,2143.580556,2679.49947,3297.156723,3973.020378,4675.336049,5359.071845,5992.925937,6545.42465,6999.241267,7359.676105,7655.430215,7913.624548,8027.863749,8104.170393,8162.831415,8199.381432,8207.283671,8198.958017,8176.194148,8140.480239,8110.699439,8092.40995,NPgY
KIRKBURN,8.477799961,12.98089598,23.27679204,36.85263346,54.98378413,78.99903539,111.1731444,154.3528689,211.619412,286.8690717,384.4973841,508.8612434,663.3078469,848.7128776,1062.921725,1297.728619,1542.055022,1780.253863,2001.467055,2194.800461,2355.494539,2484.525216,2591.017417,2684.351495,2727.163328,2756.512691,2779.433685,2794.384912,2799.137734,2798.025071,2791.706867,2780.805034,2771.935968,2766.636455,NPgY
KIVETON PARK,139.2609305,213.2312229,382.3571839,543.1092482,717.3961994,897.1768045,1074.544459,1230.733226,1419.574109,1662.431805,1972.689517,2363.500033,2844.569246,3418.460297,4076.192538,4793.020735,5535.592067,6256.160682,6921.410264,7497.676303,7957.742928,8313.302904,8600.733601,8849.093985,8948.349456,9009.365667,9053.756924,9076.717352,9071.016913,9049.701759,9014.40222,8965.960881,8924.012175,8897.216603,NPgY
KNOSTROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
LEA ROAD,29.8344254,45.68137661,81.9139068,124.7612252,178.7874048,246.3042831,331.7332945,439.9054435,581.9185552,768.1090467,1009.289263,1316.167567,1696.93913,2153.749837,2681.108079,3258.847845,3859.747581,4445.309594,4988.804358,5463.3948,5856.365938,6170.80877,6429.849528,6656.601891,6759.45103,6829.402262,6883.774024,6918.765791,6928.86027,6924.704192,6907.890919,6879.867063,6856.867519,6842.987706,NPgY
LEASOWE ROAD,16.2803339,24.92784943,44.69956221,72.91571621,111.9924,165.5109171,239.400136,341.3855577,477.2732621,656.0152142,888.0798862,1183.847606,1551.30684,1992.546679,2502.519105,3061.672893,3643.610205,4211.069361,4738.199422,5199.071816,5582.789749,5891.376886,6146.269028,6369.789381,6472.822485,6543.698375,6599.162763,6635.548522,6647.563213,6645.531227,6631.037364,6605.599004,6584.99145,6572.737499,NPgY
LEDSTON,29.57463801,45.28359968,81.20063009,130.8286501,198.5817891,290.1841639,415.221332,586.0125294,813.1892017,1111.897579,1499.615284,1993.670401,2607.389821,3344.259208,4195.799576,5129.37425,6100.918736,7048.220633,7928.115131,8697.302774,9337.322344,9851.736473,10276.51462,10648.93698,10820.29965,10938.03231,11030.09691,11090.36864,11110.00212,11106.23134,11081.69421,11038.90188,11004.18122,10983.49772,NPgY
LEEDS ROAD,16.13360533,24.70318403,44.29670174,69.44192455,102.5765547,145.8981934,203.233872,279.2745985,379.9197019,512.1112861,683.562119,901.9159138,1173.040556,1498.471448,1874.401099,2286.433641,2715.133962,3133.045265,3521.112216,3860.213587,4141.856822,4367.851056,4554.30291,4717.677448,4792.453862,4843.638413,4883.5759,4909.560412,4917.676468,4915.525343,4904.260827,4884.962526,4869.234447,4859.817304,NPgY
LEGRAMS MILL LANE,7.983563755,12.22413965,21.91980869,44.9702355,82.41828948,140.4409592,228.6463874,360.5216886,538.4378409,773.0954563,1078.333907,1467.889494,1952.380938,2534.582331,3208.109025,3947.085673,4716.569059,5467.311564,6165.168722,6775.921889,7286.683997,7699.089524,8040.451023,8340.220408,8480.141589,8577.222551,8653.577651,8704.372388,8722.663166,8722.116357,8704.872306,8673.062419,8647.602672,8632.675073,NPgY
LEYLANDS ROAD,4.203517515,6.436271659,11.54124932,19.35382934,30.48971363,46.12657127,68.17867938,99.1957631,140.6496767,195.2129302,266.0866549,356.4457991,468.7364533,603.5981405,759.5037686,930.4731784,1108.431648,1281.985726,1443.232261,1584.245989,1701.781708,1796.398666,1874.592972,1943.187388,1974.906024,1996.772591,2013.906377,2025.18679,2028.9985,2028.499581,2024.177234,2016.502632,2010.303161,2006.628856,NPgY
LIVERSEDGE,10.66070449,16.32327923,29.27021191,52.89378094,88.69680388,141.4939546,218.9107806,331.4240244,482.569605,681.7347938,940.6378613,1270.905929,1681.513541,2174.806072,2745.294199,3371.076598,4022.578656,4658.097122,5248.711887,5765.431837,6196.907543,6544.822842,6832.599718,7085.193252,7202.600168,7283.827365,7347.606615,7389.840503,7404.634367,7403.554959,7388.40155,7360.94274,7338.871244,7325.865006,NPgY
LOUTH,31.68509197,48.51504929,86.99512846,132.2063581,189.0004546,259.6916185,348.7617667,461.0321451,608.3041838,801.3541393,1051.387303,1369.500448,1764.183294,2237.659019,2784.220084,3382.96921,4005.6981,4612.509253,5175.699993,5667.454579,6074.509975,6400.12843,6668.334702,6903.085845,7009.462711,7081.76466,7137.940854,7174.051889,7184.376956,7179.948726,7162.415906,7133.270584,7109.334219,7094.877965,NPgY
LOW MOOR,4.436662049,6.793254008,12.18137493,25.12588912,46.20426774,78.91390505,128.6923348,203.1766002,303.6773431,436.2335024,608.6633506,828.7270064,1102.423614,1431.320408,1811.812078,2229.280718,2663.98562,3088.105409,3482.351027,3827.391665,4115.955279,4348.959585,4541.828687,4711.200524,4790.266301,4845.128583,4888.280301,4916.990373,4927.336444,4927.039148,4917.307876,4899.347403,4884.974116,4876.547977,NPgY
LOWFIELDS,1.348743723,2.06514686,3.70313375,5.590893783,7.935516808,10.8178777,14.40203035,18.85451446,24.67958273,32.31077671,42.19034704,54.75616366,70.34287889,89.0381479,110.6146104,134.2476993,158.8244164,182.7699959,204.9908463,224.388707,240.4290988,253.2483249,263.8020339,273.0361945,277.2077638,280.0368444,282.2320248,283.637727,284.0277774,283.8374867,283.1315983,281.968092,281.0104356,280.4306491,NPgY
LOXLEY ROAD,2.402057059,3.677941561,6.595128794,10.67457619,16.27405063,23.88180886,34.31177323,48.61572594,67.65464026,92.69201797,125.1933639,166.6117212,218.0648869,279.8452061,351.2433724,429.5226253,510.9878823,590.4226841,664.2078222,728.7129615,782.3988469,825.5582267,861.2012597,892.4535614,906.8437003,916.7350593,924.4721218,929.5413966,931.2015015,930.8976125,928.8511785,925.273482,922.3723897,920.6453803,NPgY
MANCHESTER ROAD,1.583775294,2.425018572,4.348440438,9.690191533,18.64530935,32.8081589,54.64407021,87.6381021,132.2208613,191.0418504,267.573142,365.2613669,486.772382,632.8025423,801.7589876,987.1491319,1180.204894,1368.571238,1543.682821,1696.956573,1825.206352,1928.809998,2014.588031,2089.927614,2125.146445,2149.607202,2168.857288,2181.684221,2186.347609,2186.276662,2182.009758,2174.085516,2167.753299,2164.047595,NPgY
MANSFIELD ROAD 1,20.22417879,30.9665199,55.52784994,90.91914115,140.1365339,207.7919672,301.4977387,431.2085969,604.1195539,831.5839502,1126.927354,1503.363629,1971.063621,2532.687039,3181.818794,3893.570614,4634.338395,5356.691316,6027.724227,6614.43421,7103.006493,7495.978653,7820.598995,8105.281068,8236.571259,8326.915656,8397.629407,8444.045037,8459.427627,8456.919987,8438.541116,8406.227148,8380.061094,8364.509678,NPgY
MANSFIELD ROAD 2,14.04047786,21.4982641,38.54977527,62.88694855,96.59341947,142.7592189,206.4997086,294.4806811,411.7092574,565.9078493,766.1075167,1021.263283,1338.266747,1718.920154,2158.868716,2641.245753,3143.278064,3632.820326,4087.571169,4485.162259,4816.193522,5082.410417,5302.305087,5495.135549,5584.022525,5645.167645,5693.01728,5724.407838,5734.773594,5733.021317,5720.518214,5698.573356,5680.795981,5670.22502,NPgY
MARKHAM GATES,89.35209717,136.81265,245.3266407,364.5683292,508.346729,679.2275231,883.8468623,1127.112096,1442.729924,1855.435945,2389.029987,3067.059461,3907.462018,4914.939607,6076.899005,7349.001263,8671.406028,9959.351388,11153.94754,12196.01817,13054.91932,13739.27531,14301.78498,14793.42953,15013.32737,15161.38536,15275.76556,15348.07883,15366.08789,15353.19745,15312.83567,15247.9674,15194.22184,15161.4448,NPgY
MARMION ROAD,68.31637819,104.6035296,187.5706121,287.2948855,414.2025887,574.360117,779.0629999,1041.068579,1385.705988,1837.747023,2423.471878,3168.912191,4094.004883,5203.969503,6485.547867,7889.716158,9350.296399,10773.72101,12095.03139,13249.01641,14205.24224,14970.89905,15601.87876,16154.34244,16405.47553,16576.54607,16709.64048,16795.52548,16820.80734,16811.36912,16771.09765,16703.54791,16648.19889,16614.85749,NPgY
MARSDEN ROAD,18.47925996,28.29476427,50.73697106,79.75382496,118.1341201,168.4984988,235.387331,324.4007869,442.2847426,597.1384052,797.9997846,1053.826395,1371.496192,1752.808785,2193.311563,2676.134199,3178.500729,3668.237003,4123.01448,4520.428296,4850.574503,5115.540303,5334.167519,5525.74844,5613.490165,5673.57603,5720.471228,5751.005333,5760.591758,5758.138412,5744.998761,5722.441864,5704.0675,5693.072336,NPgY
MARTONGATE,71.84448911,110.0056435,197.2574536,296.4487492,418.6317646,567.4594177,750.6775225,975.7200523,1269.517961,1654.229848,2152.123301,2785.241428,3570.417345,4512.060967,5598.640625,6788.64715,8026.05353,9231.565708,10350.11179,11326.37652,12133.00727,12777.16945,13307.27859,13770.98209,13979.94477,14121.40771,14231.05561,14301.05112,14319.99084,14309.78786,14273.6889,14214.57684,14165.83996,14136.27767,NPgY
MELTHAM,17.41123583,26.65944494,47.80458581,78.96212986,122.7008798,183.321778,267.8792451,385.6684524,542.8480727,749.6640813,1018.239409,1360.596347,1785.992044,2296.847067,2887.346363,3534.845755,4208.770625,4865.971713,5476.515803,6010.382808,6455.115525,6812.946585,7108.590299,7367.891544,7487.603469,7570.041028,7634.59395,7677.016982,7691.186905,7689.061661,7672.481331,7643.216464,7619.542017,7605.48693,NPgY
MEXBOROUGH 1_2,68.86900159,105.4496863,189.0879044,290.7478537,420.9227214,586.2696661,798.9966491,1073.152615,1434.213237,1907.923967,2521.844335,3303.275971,4273.138202,5436.907186,6780.738488,8253.215938,9784.930729,11277.76292,12663.59796,13874.06228,14877.55156,15681.3928,16343.98871,16924.22212,17188.34057,17368.43176,17508.62607,17599.2435,17626.24915,17616.78968,17574.95039,17504.485,17446.80687,17412.10295,NPgY
MIDDLETON TOWN STREET,33.65339918,51.52884901,92.39934628,150.8462412,231.8620183,342.9075857,496.3264231,708.2151464,990.5693782,1361.97659,1844.19044,2458.781595,3222.350976,4139.239912,5198.962321,6360.890067,7570.167416,8749.364153,9844.762003,10802.48174,11599.89955,12241.20701,12770.93461,13235.46957,13449.62267,13596.94825,13712.24387,13787.88936,13812.88762,13808.69316,13778.59979,13725.7623,13682.96284,13657.5156,NPgY
MILLHOUSES,21.83717672,33.43628309,59.95652453,93.35750172,136.9484568,193.3998799,267.4309407,364.7240568,493.2968431,662.1116057,881.0090544,1159.740547,1505.787553,1921.10795,2400.81705,2926.549823,3473.513213,4006.673975,4501.716605,4934.238891,5293.264733,5581.198675,5818.686008,6026.73998,6121.803852,6186.797259,6237.473091,6270.377637,6280.510233,6277.567718,6263.01803,6238.227032,6217.994626,6205.861632,NPgY
MILLROYD STREET,26.42194151,40.45630657,72.54453286,119.0313554,183.8272435,273.0773148,396.9083175,568.5885682,797.5051042,1098.661599,1489.703274,1988.127792,2607.404539,3351.055729,4210.594383,5153.063622,6133.964947,7090.492564,7979.075509,8756.014106,9403.055523,9923.532391,10353.49877,10730.57724,10904.52499,11024.24516,11117.96186,11179.49493,11199.92767,11196.66374,11172.37784,11129.63702,11095.03609,11074.47714,NPgY
MILTON PLACE,46.7696475,71.6119668,128.4115412,199.2841991,291.3277147,409.9431536,564.7550977,767.2352098,1034.589474,1385.558277,1840.590798,2419.949158,3139.174033,4002.332671,4999.244902,6091.750789,7228.334537,8336.195123,9364.801332,10263.43884,11009.14303,11607.01757,12100.06917,12531.96988,12729.13296,12863.84279,12968.83659,13036.9361,13057.74439,13051.40989,13020.97834,12969.27515,12927.04851,12901.70517,NPgY
MIRFIELD,26.64929903,40.80442807,73.16876956,125.8070474,202.5747817,312.429523,469.7679128,694.0265747,994.3760576,1389.888447,1903.795179,2559.141504,3373.695833,4352.102853,5483.362346,6724.06663,8015.602509,9275.288326,10445.77759,11469.57146,12323.55122,13011.47899,13580.20655,14079.23149,14310.47888,14470.13377,14595.34145,14677.97331,14706.32161,14703.31027,14672.48793,14617.30974,14572.82663,14546.52364,NPgY
MONCKTON,39.42446021,60.36528575,108.2444698,168.1573412,246.0843356,346.6602231,478.1222467,650.3202151,877.7490803,1176.323021,1563.441038,2056.343341,2668.254155,3402.634394,4250.830229,5180.372841,6147.429249,7090.057698,7965.264993,8729.902918,9364.473627,9873.291156,10292.91943,10660.51478,10828.37037,10943.07923,11032.49488,11090.51014,11108.28031,11102.94898,11077.10882,11033.16723,10997.2877,10975.75922,NPgY
MOOR ROAD,21.60850035,33.08614223,59.32866679,109.1742095,185.638649,299.4224716,467.4091613,712.8998358,1042.960138,1477.961384,2043.509741,2765.013876,3662.09172,4739.869796,5986.389106,7353.788444,8777.437251,10166.20928,11456.9136,12586.20767,13529.48047,14290.28179,14919.66436,15472.15133,15729.16522,15907.08016,16046.8249,16139.44768,16172.07438,16169.98225,16137.10861,16077.33373,16029.32643,16001.06435,NPgY
MOORSIDE ROAD,14.15594765,21.67506721,38.8668111,78.27771351,141.7794248,239.6237658,387.7850228,608.6401686,906.4687641,1299.244019,1810.124901,2462.097107,3272.926722,4247.255219,5374.381469,6611.007042,7898.6602,9154.928668,10322.67289,11344.62752,12199.13789,12889.00036,13459.98038,13961.36664,14195.29417,14357.55167,14485.14696,14569.98914,14600.45558,14599.41473,14570.44561,14517.10756,14474.39805,14449.34322,NPgY
MORLEY,29.68948363,45.45944709,81.51595221,131.6722879,200.3545551,293.4701194,420.8858258,595.3220091,827.4340542,1132.656867,1528.853037,2033.732857,2660.919052,3413.974553,4284.245061,5238.373905,6231.324223,7199.513805,8098.82829,8885.016839,9539.271782,10065.19297,10499.5015,10880.29635,11055.58056,11176.04049,11270.25306,11331.95906,11352.1204,11348.35135,11323.34973,11279.68696,11244.27222,11223.18356,NPgY
